******************ready_q****************************
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 257)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 221)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 118)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 89)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 67)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 5)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 9.0)



******************ready_q****************************
('id : ', 6921, 'cpu :', 11.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 291)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 271)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 258)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 222)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 119)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 90)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 68)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 6)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 8.0)



******************ready_q****************************
('id : ', 6921, 'cpu :', 10.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 292)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 272)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 259)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 223)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 120)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 91)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 69)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 7)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 7.0)



******************ready_q****************************
('id : ', 6921, 'cpu :', 9.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 293)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 273)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 260)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 224)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 121)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 92)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 70)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 8)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 6.0)



******************ready_q****************************
('id : ', 6921, 'cpu :', 8.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 294)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 274)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 261)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 225)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 122)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 93)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 71)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 9)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 5.0)



******************ready_q****************************
('id : ', 6921, 'cpu :', 7.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 295)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 275)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 262)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 226)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 123)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 94)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 72)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 10)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 4.0)



******************ready_q****************************
('id : ', 6921, 'cpu :', 6.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 296)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 276)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 263)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 227)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 124)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 95)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 73)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 11)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 3.0)



******************ready_q****************************
('id : ', 6921, 'cpu :', 5.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 297)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 277)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 264)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 228)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 125)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 96)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 74)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 12)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 2.0)



******************ready_q****************************
('id : ', 6921, 'cpu :', 4.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 298)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 278)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 265)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 229)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 126)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 97)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 75)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 13)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 1.0)



******************ready_q****************************
('id : ', 6921, 'cpu :', 3.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 299)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 279)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 266)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 230)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 127)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 98)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 76)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 14)
('id : ', 6920, 'cpu :', 12, 'io : ', 13, 'wait_time :', 1)
******************wait_q****************************



******************ready_q****************************
('id : ', 6921, 'cpu :', 2.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 300)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 280)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 267)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 231)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 128)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 99)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 77)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 15)
('id : ', 6920, 'cpu :', 12, 'io : ', 13, 'wait_time :', 2)
******************wait_q****************************



******************ready_q****************************
('id : ', 6921, 'cpu :', 1.0, 'io : ', 15, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 301)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 281)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 268)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 232)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 129)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 100)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 78)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 16)
('id : ', 6920, 'cpu :', 12, 'io : ', 13, 'wait_time :', 3)
******************wait_q****************************



******************ready_q****************************
('id : ', 6920, 'cpu :', 12, 'io : ', 13, 'wait_time :', 3)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 302)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 282)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 269)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 233)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 130)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 101)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 79)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 17)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 14.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 11.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 303)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 283)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 270)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 234)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 131)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 102)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 80)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 18)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 13.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 10.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 304)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 284)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 271)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 235)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 132)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 103)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 81)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 19)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 12.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 9.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 305)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 285)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 272)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 236)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 133)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 104)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 82)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 20)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 11.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 8.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 306)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 286)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 273)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 237)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 134)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 105)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 83)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 21)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 10.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 7.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 307)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 287)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 274)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 238)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 135)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 106)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 84)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 22)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 9.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 6.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 308)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 288)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 275)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 239)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 136)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 107)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 85)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 23)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 8.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 5.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 309)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 289)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 276)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 240)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 137)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 108)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 86)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 24)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 7.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 4.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 310)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 290)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 277)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 241)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 138)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 109)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 87)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 25)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 6.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 3.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 311)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 291)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 278)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 242)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 139)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 110)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 88)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 26)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 5.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 2.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 312)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 292)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 279)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 243)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 140)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 111)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 89)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 27)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 4.0)



******************ready_q****************************
('id : ', 6920, 'cpu :', 1.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 313)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 293)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 280)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 244)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 141)
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 112)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 90)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 28)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 3.0)



******************ready_q****************************
('id : ', 6916, 'cpu :', 14, 'io : ', 13, 'wait_time :', 112)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 314)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 294)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 281)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 245)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 142)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 91)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 29)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 2.0)
('id : ', 6920, 'cpu :', 0.0, 'io :', 13)



******************ready_q****************************
('id : ', 6916, 'cpu :', 13.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 315)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 295)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 282)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 246)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 143)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 92)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 30)
******************wait_q****************************
('id : ', 6921, 'cpu :', 0.0, 'io :', 1.0)
('id : ', 6920, 'cpu :', 0.0, 'io :', 13)



******************ready_q****************************
('id : ', 6916, 'cpu :', 12.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 316)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 296)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 283)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 247)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 144)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 93)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 31)
('id : ', 6921, 'cpu :', 12, 'io : ', 7, 'wait_time :', 1)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 13)



******************ready_q****************************
('id : ', 6916, 'cpu :', 11.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 317)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 297)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 284)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 248)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 145)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 94)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 32)
('id : ', 6921, 'cpu :', 12, 'io : ', 7, 'wait_time :', 2)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 12.0)



******************ready_q****************************
('id : ', 6916, 'cpu :', 10.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 318)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 298)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 285)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 249)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 146)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 95)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 33)
('id : ', 6921, 'cpu :', 12, 'io : ', 7, 'wait_time :', 3)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 11.0)



******************ready_q****************************
('id : ', 6916, 'cpu :', 9.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 319)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 299)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 286)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 250)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 147)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 96)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 34)
('id : ', 6921, 'cpu :', 12, 'io : ', 7, 'wait_time :', 4)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 10.0)



******************ready_q****************************
('id : ', 6916, 'cpu :', 8.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 320)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 300)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 287)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 251)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 148)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 97)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 35)
('id : ', 6921, 'cpu :', 12, 'io : ', 7, 'wait_time :', 5)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 9.0)



******************ready_q****************************
('id : ', 6916, 'cpu :', 7.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 321)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 301)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 288)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 252)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 149)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 98)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 36)
('id : ', 6921, 'cpu :', 12, 'io : ', 7, 'wait_time :', 6)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 8.0)



******************ready_q****************************
('id : ', 6916, 'cpu :', 6.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 322)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 302)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 289)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 253)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 150)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 99)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 37)
('id : ', 6921, 'cpu :', 12, 'io : ', 7, 'wait_time :', 7)
******************wait_q****************************
('id : ', 6920, 'cpu :', 0.0, 'io :', 7.0)



******************ready_q****************************
('id : ', 6916, 'cpu :', 5.0, 'io : ', 13, 'wait_time :', 0)
('id : ', 6919, 'cpu :', 15, 'io : ', 12, 'wait_time :', 323)
('id : ', 6922, 'cpu :', 15, 'io : ', 12, 'wait_time :', 303)
('id : ', 6917, 'cpu :', 15, 'io : ', 4, 'wait_time :', 290)
('id : ', 6912, 'cpu :', 15, 'io : ', 7, 'wait_time :', 254)
('id : ', 6914, 'cpu :', 15, 'io : ', 9, 'wait_time :', 151)
('id : ', 6913, 'cpu :', 15, 'io : ', 15, 'wait_time :', 100)
('id : ', 6915, 'cpu :', 15, 'io : ', 10, 'wait_time :', 38)
