******************ready_q****************************
******************wait_q****************************
('id : ', 6386, 'cpu :', 0.0, 'io :', 2.0)
('id : ', 6387, 'cpu :', 0.0, 'io :', 6)



******************ready_q****************************
('id : ', 6388, 'cpu :', 2.0, 'io : ', 7, 'wait_time : ', 0)
('id : ', 6389, 'cpu :', 4, 'io : ', 5, 'wait_time : ', 61)
('id : ', 6390, 'cpu :', 5, 'io : ', 5, 'wait_time : ', 61)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 61)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 61)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 44)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 29)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 15)
******************wait_q****************************
('id : ', 6386, 'cpu :', 0.0, 'io :', 1.0)
('id : ', 6387, 'cpu :', 0.0, 'io :', 6)



******************ready_q****************************
('id : ', 6388, 'cpu :', 1.0, 'io : ', 7, 'wait_time : ', 0)
('id : ', 6389, 'cpu :', 4, 'io : ', 5, 'wait_time : ', 63)
('id : ', 6390, 'cpu :', 5, 'io : ', 5, 'wait_time : ', 63)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 63)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 63)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 46)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 31)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 17)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 1)
******************wait_q****************************
('id : ', 6387, 'cpu :', 0.0, 'io :', 6)



******************ready_q****************************
('id : ', 6389, 'cpu :', 4, 'io : ', 5, 'wait_time : ', 63)
('id : ', 6390, 'cpu :', 5, 'io : ', 5, 'wait_time : ', 65)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 65)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 65)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 48)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 33)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 19)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 3)
******************wait_q****************************
('id : ', 6387, 'cpu :', 0.0, 'io :', 5.0)
('id : ', 6388, 'cpu :', 0.0, 'io :', 7)



******************ready_q****************************
('id : ', 6389, 'cpu :', 3.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6390, 'cpu :', 5, 'io : ', 5, 'wait_time : ', 67)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 67)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 67)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 50)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 35)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 21)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 5)
******************wait_q****************************
('id : ', 6387, 'cpu :', 0.0, 'io :', 4.0)
('id : ', 6388, 'cpu :', 0.0, 'io :', 7)



******************ready_q****************************
('id : ', 6389, 'cpu :', 2.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6390, 'cpu :', 5, 'io : ', 5, 'wait_time : ', 69)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 69)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 69)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 52)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 37)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 23)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 7)
******************wait_q****************************
('id : ', 6387, 'cpu :', 0.0, 'io :', 3.0)
('id : ', 6388, 'cpu :', 0.0, 'io :', 7)



******************ready_q****************************
('id : ', 6389, 'cpu :', 1.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6390, 'cpu :', 5, 'io : ', 5, 'wait_time : ', 71)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 71)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 71)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 54)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 39)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 25)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 9)
******************wait_q****************************
('id : ', 6387, 'cpu :', 0.0, 'io :', 2.0)
('id : ', 6388, 'cpu :', 0.0, 'io :', 7)



******************ready_q****************************
('id : ', 6390, 'cpu :', 5, 'io : ', 5, 'wait_time : ', 71)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 73)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 73)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 56)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 41)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 27)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 11)
******************wait_q****************************
('id : ', 6387, 'cpu :', 0.0, 'io :', 1.0)
('id : ', 6388, 'cpu :', 0.0, 'io :', 7)
('id : ', 6389, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6390, 'cpu :', 4.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 75)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 75)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 58)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 43)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 29)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 13)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 1)
******************wait_q****************************
('id : ', 6388, 'cpu :', 0.0, 'io :', 7)
('id : ', 6389, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6390, 'cpu :', 3.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 77)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 77)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 60)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 45)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 31)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 15)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 3)
******************wait_q****************************
('id : ', 6388, 'cpu :', 0.0, 'io :', 6.0)
('id : ', 6389, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6390, 'cpu :', 2.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 79)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 79)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 62)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 47)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 33)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 17)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 5)
******************wait_q****************************
('id : ', 6388, 'cpu :', 0.0, 'io :', 5.0)
('id : ', 6389, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6390, 'cpu :', 1.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 81)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 81)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 64)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 49)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 35)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 19)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 7)
******************wait_q****************************
('id : ', 6388, 'cpu :', 0.0, 'io :', 4.0)
('id : ', 6389, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6391, 'cpu :', 7, 'io : ', 8, 'wait_time : ', 81)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 83)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 66)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 51)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 37)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 21)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 9)
******************wait_q****************************
('id : ', 6388, 'cpu :', 0.0, 'io :', 3.0)
('id : ', 6389, 'cpu :', 0.0, 'io :', 5)
('id : ', 6390, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6391, 'cpu :', 6.0, 'io : ', 8, 'wait_time : ', 0)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 85)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 68)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 53)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 39)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 23)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 11)
******************wait_q****************************
('id : ', 6388, 'cpu :', 0.0, 'io :', 2.0)
('id : ', 6389, 'cpu :', 0.0, 'io :', 5)
('id : ', 6390, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6391, 'cpu :', 5.0, 'io : ', 8, 'wait_time : ', 0)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 87)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 70)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 55)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 41)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 25)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 13)
******************wait_q****************************
('id : ', 6388, 'cpu :', 0.0, 'io :', 1.0)
('id : ', 6389, 'cpu :', 0.0, 'io :', 5)
('id : ', 6390, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6391, 'cpu :', 4.0, 'io : ', 8, 'wait_time : ', 0)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 89)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 72)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 57)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 43)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 27)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 15)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 1)
******************wait_q****************************
('id : ', 6389, 'cpu :', 0.0, 'io :', 5)
('id : ', 6390, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6391, 'cpu :', 3.0, 'io : ', 8, 'wait_time : ', 0)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 91)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 74)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 59)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 45)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 29)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 17)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 3)
******************wait_q****************************
('id : ', 6389, 'cpu :', 0.0, 'io :', 4.0)
('id : ', 6390, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6391, 'cpu :', 2.0, 'io : ', 8, 'wait_time : ', 0)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 93)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 76)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 61)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 47)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 31)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 19)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 5)
******************wait_q****************************
('id : ', 6389, 'cpu :', 0.0, 'io :', 3.0)
('id : ', 6390, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6391, 'cpu :', 1.0, 'io : ', 8, 'wait_time : ', 0)
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 95)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 78)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 63)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 49)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 33)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 21)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 7)
******************wait_q****************************
('id : ', 6389, 'cpu :', 0.0, 'io :', 2.0)
('id : ', 6390, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6392, 'cpu :', 6, 'io : ', 5, 'wait_time : ', 95)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 80)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 65)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 51)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 35)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 23)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 9)
******************wait_q****************************
('id : ', 6389, 'cpu :', 0.0, 'io :', 1.0)
('id : ', 6390, 'cpu :', 0.0, 'io :', 5)
('id : ', 6391, 'cpu :', 0.0, 'io :', 8)



******************ready_q****************************
('id : ', 6392, 'cpu :', 5.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 82)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 67)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 53)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 37)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 25)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 11)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 1)
******************wait_q****************************
('id : ', 6390, 'cpu :', 0.0, 'io :', 5)
('id : ', 6391, 'cpu :', 0.0, 'io :', 8)



******************ready_q****************************
('id : ', 6392, 'cpu :', 4.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 84)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 69)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 55)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 39)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 27)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 13)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 3)
******************wait_q****************************
('id : ', 6390, 'cpu :', 0.0, 'io :', 4.0)
('id : ', 6391, 'cpu :', 0.0, 'io :', 8)



******************ready_q****************************
('id : ', 6392, 'cpu :', 3.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 86)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 71)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 57)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 41)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 29)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 15)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 5)
******************wait_q****************************
('id : ', 6390, 'cpu :', 0.0, 'io :', 3.0)
('id : ', 6391, 'cpu :', 0.0, 'io :', 8)



******************ready_q****************************
('id : ', 6392, 'cpu :', 2.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 88)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 73)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 59)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 43)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 31)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 17)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 7)
******************wait_q****************************
('id : ', 6390, 'cpu :', 0.0, 'io :', 2.0)
('id : ', 6391, 'cpu :', 0.0, 'io :', 8)



******************ready_q****************************
('id : ', 6392, 'cpu :', 1.0, 'io : ', 5, 'wait_time : ', 0)
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 90)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 75)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 61)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 45)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 33)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 19)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 9)
******************wait_q****************************
('id : ', 6390, 'cpu :', 0.0, 'io :', 1.0)
('id : ', 6391, 'cpu :', 0.0, 'io :', 8)



******************ready_q****************************
('id : ', 6383, 'cpu :', 11, 'io : ', 11, 'wait_time : ', 90)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 77)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 63)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 47)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 35)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 21)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 11)
('id : ', 6390, 'cpu :', 15, 'io : ', 3, 'wait_time : ', 1)
******************wait_q****************************
('id : ', 6391, 'cpu :', 0.0, 'io :', 8)
('id : ', 6392, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6383, 'cpu :', 10.0, 'io : ', 11, 'wait_time : ', 0)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 79)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 65)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 49)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 37)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 23)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 13)
('id : ', 6390, 'cpu :', 15, 'io : ', 3, 'wait_time : ', 3)
******************wait_q****************************
('id : ', 6391, 'cpu :', 0.0, 'io :', 7.0)
('id : ', 6392, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6383, 'cpu :', 9.0, 'io : ', 11, 'wait_time : ', 0)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 81)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 67)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 51)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 39)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 25)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 15)
('id : ', 6390, 'cpu :', 15, 'io : ', 3, 'wait_time : ', 5)
******************wait_q****************************
('id : ', 6391, 'cpu :', 0.0, 'io :', 6.0)
('id : ', 6392, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6383, 'cpu :', 8.0, 'io : ', 11, 'wait_time : ', 0)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 83)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 69)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 53)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 41)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 27)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 17)
('id : ', 6390, 'cpu :', 15, 'io : ', 3, 'wait_time : ', 7)
******************wait_q****************************
('id : ', 6391, 'cpu :', 0.0, 'io :', 5.0)
('id : ', 6392, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6383, 'cpu :', 7.0, 'io : ', 11, 'wait_time : ', 0)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 85)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 71)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 55)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 43)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 29)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 19)
('id : ', 6390, 'cpu :', 15, 'io : ', 3, 'wait_time : ', 9)
******************wait_q****************************
('id : ', 6391, 'cpu :', 0.0, 'io :', 4.0)
('id : ', 6392, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6383, 'cpu :', 6.0, 'io : ', 11, 'wait_time : ', 0)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 87)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 73)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 57)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 45)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 31)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 21)
('id : ', 6390, 'cpu :', 15, 'io : ', 3, 'wait_time : ', 11)
******************wait_q****************************
('id : ', 6391, 'cpu :', 0.0, 'io :', 3.0)
('id : ', 6392, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6383, 'cpu :', 5.0, 'io : ', 11, 'wait_time : ', 0)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 89)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 75)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 59)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 47)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 33)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 23)
('id : ', 6390, 'cpu :', 15, 'io : ', 3, 'wait_time : ', 13)
******************wait_q****************************
('id : ', 6391, 'cpu :', 0.0, 'io :', 2.0)
('id : ', 6392, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6383, 'cpu :', 4.0, 'io : ', 11, 'wait_time : ', 0)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 91)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 77)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 61)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 49)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 35)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 25)
('id : ', 6390, 'cpu :', 15, 'io : ', 3, 'wait_time : ', 15)
******************wait_q****************************
('id : ', 6391, 'cpu :', 0.0, 'io :', 1.0)
('id : ', 6392, 'cpu :', 0.0, 'io :', 5)



******************ready_q****************************
('id : ', 6383, 'cpu :', 3.0, 'io : ', 11, 'wait_time : ', 0)
('id : ', 6384, 'cpu :', 13, 'io : ', 3, 'wait_time : ', 93)
('id : ', 6385, 'cpu :', 12, 'io : ', 8, 'wait_time : ', 79)
('id : ', 6386, 'cpu :', 14, 'io : ', 4, 'wait_time : ', 63)
('id : ', 6387, 'cpu :', 12, 'io : ', 12, 'wait_time : ', 51)
('id : ', 6388, 'cpu :', 12, 'io : ', 11, 'wait_time : ', 37)
('id : ', 6389, 'cpu :', 11, 'io : ', 7, 'wait_time : ', 27)
